,job,user,project,state,gpu_num,cpu_num,node_num,submit_time,wait_time,run_time,wall_time,node_hour,new_status
21385,661920,0.0,0.0,0,0,8192.0,128.0,1688999533,56,2988.17,5400.0,106.24604444444445,Pass
21386,661918,0.0,0.0,0,0,8192.0,128.0,1688999508,40,3320.11,5400.0,118.04835555555556,Pass
21387,661938,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689000852,259,1757.23,3600.0,1.9524777777777778,Pass
21388,661935,0.0,0.0,0,0,8192.0,128.0,1688999738,462,2937.05,5400.0,104.42844444444445,Pass
21389,661940,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689002908,49,1039.75,3600.0,1.1552777777777778,Pass
21390,661952,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689004041,38,62.99,3600.0,0.017497222222222223,Pass
21391,661927,0.0,0.0,0,0,8192.0,128.0,1688999617,2808,1965.92,5400.0,69.89937777777779,Pass
21392,661939,79032216444160.0,79032216444160.0,0,0,512.0,8.0,1689001608,32,3213.7,3600.0,7.141555555555555,Pass
21393,661929,0.0,0.0,0,0,8192.0,128.0,1688999670,2584,2901.26,5400.0,103.15591111111112,Pass
21394,661926,0.0,0.0,0,0,8192.0,128.0,1688999611,2791,2795.05,5400.0,99.37955555555556,Pass
21395,661928,0.0,0.0,0,0,8192.0,128.0,1688999631,2991,2860.68,5400.0,101.71306666666666,Pass
21396,661931,0.0,0.0,0,0,8192.0,128.0,1688999689,2831,3007.03,5400.0,106.91662222222223,Pass
21397,661933,0.0,0.0,0,0,8192.0,128.0,1688999709,2785,3116.42,5400.0,110.80604444444445,Pass
21398,661932,0.0,0.0,0,0,8192.0,128.0,1688999695,2863,3111.71,5400.0,110.63857777777778,Pass
21399,661944,0.0,0.0,0,0,8192.0,128.0,1689003311,1886,492.26,5400.0,17.502577777777777,Pass
21400,661934,0.0,0.0,0,0,8192.0,128.0,1688999731,2828,3229.89,5400.0,114.84053333333333,Pass
21401,661930,0.0,0.0,0,0,8192.0,128.0,1688999676,3241,2935.03,5400.0,104.35662222222223,Pass
21402,661953,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689004175,237,1799.98,3600.0,3.9999555555555557,Pass
21403,661941,0.0,0.0,0,0,8192.0,128.0,1689003287,38,2909.75,5400.0,103.45777777777778,Pass
21404,661956,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689006247,69,101.61,3600.0,0.05645,Pass
21405,661957,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689006442,35,166.5,3600.0,0.185,Pass
21406,661958,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689006680,152,187.04,3600.0,0.4156444444444444,Pass
21407,661959,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689007046,113,40.75,3600.0,0.02263888888888889,Pass
21408,661951,0.0,0.0,0,0,8192.0,128.0,1689003388,1043,3130.83,5400.0,111.3184,Pass
21409,659765,0.0,0.0,0,0,32768.0,512.0,1687847131,1139885,20841.33,21600.0,2964.100266666667,Pass
21410,661955,79032216444160.0,79032216444160.0,0,0,512.0,8.0,1689004918,32,3208.06,3600.0,7.129022222222222,Pass
21411,661950,0.0,0.0,0,0,8192.0,128.0,1689003375,1866,3005.2,5400.0,106.85155555555555,Pass
21412,661945,0.0,0.0,0,0,8192.0,128.0,1689003327,2242,2906.42,5400.0,103.33937777777778,Pass
21413,661948,0.0,0.0,0,0,8192.0,128.0,1689003352,2359,2851.68,5400.0,101.39306666666666,Pass
21414,661949,0.0,0.0,0,0,8192.0,128.0,1689003368,2365,2829.62,5400.0,100.6087111111111,Pass
21415,661942,0.0,0.0,0,0,8192.0,128.0,1689003293,2539,2875.6,5400.0,102.24355555555555,Pass
21416,661947,0.0,0.0,0,0,8192.0,128.0,1689003347,2180,3310.31,5400.0,117.6999111111111,Pass
21417,661943,0.0,0.0,0,0,8192.0,128.0,1689003305,2345,3245.76,5400.0,115.40480000000001,Pass
21418,661946,0.0,0.0,0,0,8192.0,128.0,1689003331,2562,3028.26,5400.0,107.67146666666667,Pass
21419,661954,0.0,0.0,0,0,8192.0,128.0,1689004775,1502,3619.36,5400.0,128.68835555555555,Pass
21420,659766,0.0,0.0,0,0,32768.0,512.0,1687847398,1142399,20905.3,21600.0,2973.1982222222223,Pass
21421,661962,0.0,0.0,0,0,8192.0,128.0,1689007503,105,3138.14,5400.0,111.5783111111111,Pass
21422,661972,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689009520,55,1289.77,3600.0,1.4330777777777777,Pass
21423,661961,0.0,0.0,0,0,8192.0,128.0,1689007453,837,3045.98,5400.0,108.30151111111111,Pass
21424,661971,79032216444160.0,79032216444160.0,0,0,512.0,8.0,1689008227,42,3208.32,3600.0,7.1296,Pass
21425,661963,0.0,0.0,0,0,8192.0,128.0,1689007508,1100,2913.03,5400.0,103.57440000000001,Pass
21426,661966,0.0,0.0,0,0,8192.0,128.0,1689007543,1065,2913.1,5400.0,103.57688888888889,Pass
21427,661967,0.0,0.0,0,0,8192.0,128.0,1689007550,974,3026.27,5400.0,107.60071111111111,Pass
21428,661982,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689010895,42,679.27,3600.0,0.1886861111111111,Pass
21429,661960,0.0,0.0,0,0,8192.0,128.0,1689007445,1432,2848.37,5400.0,101.27537777777778,Pass
21430,661964,0.0,0.0,0,0,8192.0,128.0,1689007523,1421,2924.85,5400.0,103.99466666666666,Pass
21431,661965,0.0,0.0,0,0,8192.0,128.0,1689007528,1223,3158.71,5400.0,112.30968888888889,Pass
21432,661968,0.0,0.0,0,0,8192.0,128.0,1689007563,1403,3069.78,5400.0,109.14773333333333,Pass
21433,661984,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689011645,40,1124.84,3600.0,1.2498222222222222,Pass
21434,661970,0.0,0.0,0,0,8192.0,128.0,1689007588,2351,3338.09,5400.0,118.68764444444444,Pass
21435,661983,79032216444160.0,79032216444160.0,0,0,512.0,8.0,1689011553,43,3208.53,3600.0,7.130066666666667,Pass
21436,662021,27857609013029.0,27857609013029.0,0,0,280768.0,4387.0,1689058609,40,371.21,3600.0,452.3606305555556,Pass
21437,662022,27857609013029.0,27857609013029.0,0,0,19200.0,300.0,1689058624,485,54.31,1200.0,4.525833333333333,Failed
21438,662024,27857609013029.0,27857609013029.0,0,0,192000.0,3000.0,1689058733,376,127.29,3600.0,106.075,Pass
21439,662023,76243759028727.0,76243759028727.0,0,0,1920.0,30.0,1689058651,458,325.8,1500.0,2.715,Pass
21440,661996,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689012838,51641,57.46,3600.0,0.03192222222222222,Pass
21441,662028,27857609013029.0,27857609013029.0,0,0,64.0,1.0,1689065579,46,51.1,600.0,0.014194444444444445,Pass
21442,662029,0.0,0.0,0,0,512.0,8.0,1689066990,46,52.25,3600.0,0.11611111111111111,Killed
21443,662030,0.0,0.0,0,0,512.0,8.0,1689067321,51,54.8,3600.0,0.12177777777777778,Killed
21444,661969,0.0,0.0,0,0,8192.0,128.0,1689007569,56950,3072.19,5400.0,109.23342222222223,Pass
21445,662020,79032216444160.0,79032216444160.0,0,0,512.0,8.0,1689014861,49618,3237.23,3600.0,7.193844444444444,Pass
21446,662031,0.0,0.0,0,0,512.0,8.0,1689067945,40,58.66,3600.0,0.13035555555555556,Killed
21447,661973,0.0,0.0,0,0,8192.0,128.0,1689009878,57821,2795.47,5400.0,99.39448888888889,Pass
21448,661974,0.0,0.0,0,0,8192.0,128.0,1689009885,60713,2941.51,5400.0,104.58702222222223,Pass
21449,662032,0.0,0.0,0,0,128.0,2.0,1689074056,39,62.67,600.0,0.03481666666666667,Pass
21450,662026,21373603270097.0,21373603270097.0,0,0,9600.0,150.0,1689060147,4349,9825.26,10800.0,409.3858333333333,Pass
21451,661981,0.0,0.0,0,0,8192.0,128.0,1689009993,63651,2971.65,5400.0,105.65866666666668,Pass
21452,661980,0.0,0.0,0,0,8192.0,128.0,1689009986,64438,3123.25,5400.0,111.04888888888888,Pass
21453,661975,0.0,0.0,0,0,8192.0,128.0,1689009898,66864,3015.57,5400.0,107.22026666666667,Pass
21454,661976,0.0,0.0,0,0,8192.0,128.0,1689009903,67813,2877.7,5400.0,102.31822222222222,Pass
21455,662033,9636830682697.0,9636830682697.0,0,0,64.0,1.0,1689080884,1297,39.29,3600.0,0.010913888888888888,Failed
21456,661977,0.0,0.0,0,0,8192.0,128.0,1689009923,69957,3040.34,5400.0,108.10097777777779,Pass
21457,662034,9636830682697.0,9636830682697.0,0,0,64.0,1.0,1689082658,38,225.66,3600.0,0.06268333333333333,Pass
21458,662036,9636830682697.0,9636830682697.0,0,0,64.0,1.0,1689083535,48,123.19,3600.0,0.03421944444444444,Failed
21459,661978,0.0,0.0,0,0,8192.0,128.0,1689009963,70735,3070.57,5400.0,109.17582222222222,Pass
21460,662035,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689082845,55,1515.7,3600.0,1.6841111111111111,Pass
21461,662047,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689084441,50,794.73,3600.0,0.22075833333333333,Pass
21462,661979,0.0,0.0,0,0,8192.0,128.0,1689009971,73076,2953.91,5400.0,105.02791111111111,Pass
21463,661912,0.0,0.0,0,0,16384.0,256.0,1688996852,67644,21649.76,21600.0,1539.5384888888889,Killed
21464,662067,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689085312,58,1024.25,3600.0,1.1380555555555556,Pass
21465,662038,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084035,2259,222.28,9000.0,7.903288888888889,Failed
21466,662069,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689086427,48,44.18,3600.0,0.024544444444444445,Pass
21467,662070,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689086543,58,54.14,3600.0,0.12031111111111112,Pass
21468,661987,0.0,0.0,0,0,8192.0,128.0,1689012567,71324,2824.52,5400.0,100.42737777777778,Pass
21469,662040,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084079,2558,263.88,9000.0,9.3824,Failed
21470,662042,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084235,2789,333.53,9000.0,11.858844444444443,Failed
21471,662071,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689086686,52,1379.36,3600.0,1.532622222222222,Pass
21472,662072,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689088144,59,797.64,3600.0,0.8862666666666666,Pass
21473,662073,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689089045,58,42.93,3600.0,0.011925,Pass
21474,662039,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084054,2240,2999.26,9000.0,106.64035555555556,Failed
21475,662044,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084273,5144,286.31,9000.0,10.179911111111112,Failed
21476,662074,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689089169,61,1946.01,3600.0,4.324466666666667,Pass
21477,662037,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689083974,2154,5151.12,9000.0,183.15093333333334,Failed
21478,662075,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689091227,52,101.45,3600.0,0.05636111111111111,Pass
21479,662076,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689091425,50,197.48,3600.0,0.2194222222222222,Pass
21480,662077,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689091700,47,198.69,3600.0,0.44153333333333333,Pass
21481,662078,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689091974,45,53.23,3600.0,0.029572222222222222,Pass
21482,662043,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084252,3228,5459.87,9000.0,194.1287111111111,Failed
21483,662046,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084439,6962,2298.32,9000.0,81.71804444444444,Failed
21484,662045,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084399,5446,4224.65,9000.0,150.20977777777776,Failed
21485,662041,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084206,2655,7453.92,9000.0,265.0282666666667,Failed
21486,662048,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084658,8388,3288.26,9000.0,116.91591111111111,Failed
21487,661985,59952278975375.0,59952278975375.0,0,0,8192.0,128.0,1689011979,52500,32017.78,86400.0,1138.4099555555556,Pass
21488,662079,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689095315,47,1176.58,3600.0,1.307311111111111,Pass
21489,662080,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689096567,53,655.57,3600.0,0.18210277777777778,Pass
21490,662050,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084716,9457,3544.26,9000.0,126.01813333333334,Failed
21491,662049,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084696,9108,3913.55,9000.0,139.14844444444446,Failed
21492,662051,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084734,9705,3893.54,9000.0,138.43697777777777,Failed
21493,662081,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689097320,39,1027.05,3600.0,1.1411666666666667,Pass
21494,662082,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689098416,44,70.42,3600.0,0.039122222222222225,Pass
21495,662083,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689098571,34,54.41,3600.0,0.12091111111111111,Pass
21496,662084,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689098684,48,1161.02,3600.0,1.2900222222222222,Pass
21497,662085,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689099920,57,737.87,3600.0,0.8198555555555556,Pass
21498,662086,80295606833088.0,80295606833088.0,0,0,64.0,1.0,1689100760,39,58.9,3600.0,0.01636111111111111,Pass
21499,662052,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084776,11660,4525.92,9000.0,160.9216,Failed
21500,662053,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084803,13657,3436.32,9000.0,122.18026666666667,Failed
21501,662087,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689100886,57,1320.98,3600.0,2.935511111111111,Pass
21502,662088,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689102291,55,61.81,3600.0,0.03433888888888889,Pass
21503,662089,80295606833088.0,80295606833088.0,0,0,256.0,4.0,1689102440,50,83.08,3600.0,0.09231111111111111,Pass
21504,662090,80295606833088.0,80295606833088.0,0,0,512.0,8.0,1689102621,55,206.64,3600.0,0.4592,Pass
21505,662091,80295606833088.0,80295606833088.0,0,0,128.0,2.0,1689102926,40,61.23,3600.0,0.03401666666666667,Pass
21506,662093,0.0,0.0,0,0,64.0,1.0,1689104545,54,61.71,600.0,0.017141666666666666,Pass
21507,662054,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084818,16289,4265.62,9000.0,151.6664888888889,Failed
21508,662055,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084838,17161,3843.85,9000.0,136.6702222222222,Failed
21509,661884,0.0,0.0,0,0,65536.0,1024.0,1688971557,92939,43136.08,86400.0,12269.818311111112,Failed
21510,662056,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084877,20620,2399.84,9000.0,85.32764444444445,Failed
21511,662092,0.0,0.0,0,0,8192.0,128.0,1689103361,4627,93.29,10800.0,3.316977777777778,Pass
21512,662057,47419362351027.0,47419362351027.0,0,0,8192.0,128.0,1689084887,21058,2790.69,9000.0,99.22453333333334,Failed
21513,661988,0.0,0.0,0,0,8192.0,128.0,1689012583,95766,2879.66,5400.0,102.38791111111111,Pass
21514,662098,0.0,0.0,0,0,8192.0,128.0,1689109703,1629,103.22,10800.0,3.670044444444444,Pass
21515,661989,0.0,0.0,0,0,8192.0,128.0,1689012615,96222,3153.23,5400.0,112.11484444444444,Pass
21516,662099,29541189237284.0,29541189237284.0,0,0,8192.0,128.0,1689109887,1792,394.13,3600.0,14.01351111111111,Pass
21517,662100,0.0,0.0,0,0,512.0,8.0,1689110989,40,2244.95,3600.0,4.988777777777777,Pass
21518,662094,0.0,0.0,0,0,512.0,8.0,1689108330,1346,3637.21,3600.0,8.082688888888889,Killed
21519,662108,0.0,0.0,0,0,64.0,1.0,1689113333,50,256.01,3600.0,0.0711138888888889,Failed
21520,662103,0.0,0.0,0,0,8192.0,128.0,1689111557,536,1854.67,1800.0,65.94382222222222,Killed
21521,661990,0.0,0.0,0,0,8192.0,128.0,1689012628,99546,2836.34,5400.0,100.84764444444446,Pass
21522,662111,0.0,0.0,0,0,512.0,8.0,1689114794,34,1394.01,3600.0,3.0978,Pass
21523,662114,0.0,0.0,0,0,64.0,1.0,1689116286,53,490.64,3600.0,0.13628888888888888,Pass
21524,662107,0.0,0.0,0,0,8192.0,128.0,1689112566,1490,3638.64,3600.0,129.37386666666666,Killed
21525,662068,0.0,0.0,0,0,16384.0,256.0,1689086236,11599,21663.17,21600.0,1540.4920888888887,Killed
21526,662121,0.0,0.0,0,0,192.0,3.0,1689118355,44,2442.3,3600.0,2.03525,Pass
21527,662109,0.0,0.0,0,0,8192.0,128.0,1689113841,1272,6978.74,10800.0,248.13297777777777,Pass
21528,662123,70296325381051.0,70296325381051.0,0,0,128.0,2.0,1689118461,45,3627.84,3600.0,2.0154666666666667,Pass
21529,662110,0.0,0.0,0,0,8192.0,128.0,1689114058,8177,99.77,1800.0,3.5473777777777777,Pass
21530,662136,0.0,0.0,0,0,512.0,8.0,1689122357,49,364.18,3600.0,0.809288888888889,Pass
21531,662115,0.0,0.0,0,0,8192.0,128.0,1689116905,5666,295.99,10800.0,10.524088888888889,Pass
21532,662102,83055374437503.0,83055374437503.0,0,0,16384.0,256.0,1689111416,8190,3629.86,21600.0,258.12337777777776,Killed
21533,662130,0.0,0.0,0,0,512.0,8.0,1689119775,31,3636.88,3600.0,8.081955555555556,Killed
21534,662133,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689120047,38,3646.88,3600.0,8.104177777777778,Pass
21535,662120,29541189237284.0,29541189237284.0,0,0,8192.0,128.0,1689118210,5172,497.41,3600.0,17.68568888888889,Pass
21536,662137,0.0,0.0,0,0,8192.0,128.0,1689122446,1595,2138.24,2100.0,76.0263111111111,Killed
21537,662117,0.0,0.0,0,0,8192.0,128.0,1689117207,6155,2937.71,10800.0,104.45191111111112,Pass
21538,662139,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689124186,41,3631.29,3600.0,8.069533333333334,Pass
21539,662140,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689124250,57,3616.09,3600.0,8.035755555555555,Pass
21540,662141,0.0,0.0,0,0,512.0,8.0,1689124698,39,3674.1,3600.0,8.164666666666667,Killed
21541,662112,0.0,0.0,0,0,9216.0,144.0,1689115162,2637,10839.52,10800.0,433.5808,Killed
21542,662153,14844374365566.0,14844374365566.0,0,0,128.0,2.0,1689128585,54,923.05,900.0,0.5128055555555555,Pass
21543,662138,0.0,0.0,0,0,8192.0,128.0,1689122992,3287,3713.99,3600.0,132.05297777777778,Killed
21544,662154,70296325381051.0,70296325381051.0,0,0,128.0,2.0,1689128778,45,1519.66,3600.0,0.8442555555555556,Pass
21545,662155,0.0,0.0,0,0,512.0,8.0,1689129465,54,3678.34,3600.0,8.174088888888889,Killed
21546,662142,0.0,0.0,0,0,8192.0,128.0,1689126467,42,6998.14,10800.0,248.82275555555557,Pass
21547,661883,0.0,0.0,0,0,65536.0,1024.0,1688971378,93101,69152.61,86400.0,19670.075733333335,Pass
21548,662116,0.0,0.0,0,0,9216.0,144.0,1689117134,5856,10827.9,10800.0,433.116,Killed
21549,662163,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689135245,61,856.49,3600.0,1.9033111111111112,Pass
21550,662143,0.0,0.0,0,0,8192.0,128.0,1689126491,2433,7238.97,10800.0,257.3856,Pass
21551,662144,0.0,0.0,0,0,8192.0,128.0,1689126499,3636,7050.88,10800.0,250.69795555555555,Pass
21552,662162,21373603270097.0,21373603270097.0,0,0,64.0,1.0,1689135017,61,3609.76,3600.0,1.002711111111111,Pass
21553,662164,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689136257,70,3632.12,3600.0,8.071377777777778,Killed
21554,661986,59952278975375.0,59952278975375.0,0,0,8192.0,128.0,1689012122,84517,43681.05,86400.0,1553.104,Pass
21555,662145,0.0,0.0,0,0,8192.0,128.0,1689126509,7269,7108.92,10800.0,252.76160000000002,Pass
21556,662146,0.0,0.0,0,0,8192.0,128.0,1689126516,7467,7106.32,10800.0,252.66915555555553,Pass
21557,662159,0.0,0.0,0,0,9216.0,144.0,1689132712,8423,120.32,10800.0,4.812799999999999,Pass
21558,662151,29541189237284.0,29541189237284.0,0,0,8192.0,128.0,1689128169,13045,453.96,3600.0,16.1408,Pass
21559,662152,0.0,0.0,0,0,8192.0,128.0,1689128444,13061,474.3,1800.0,16.864,Pass
21560,662165,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689140403,29,1751.43,3600.0,3.892066666666667,Pass
21561,662147,0.0,0.0,0,0,8192.0,128.0,1689126528,9799,7400.46,10800.0,263.1274666666667,Pass
21562,662167,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689142506,54,1784.8,3600.0,3.966222222222222,Pass
21563,662148,0.0,0.0,0,0,8192.0,128.0,1689126549,10778,7079.43,10800.0,251.7130666666667,Pass
21564,661991,0.0,0.0,0,0,8192.0,128.0,1689012634,129596,2830.24,5400.0,100.63075555555555,Pass
21565,662158,0.0,0.0,0,0,8192.0,128.0,1689132362,9455,3643.11,3600.0,129.5328,Killed
21566,662168,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689144612,37,1756.43,3600.0,3.903177777777778,Pass
21567,661993,0.0,0.0,0,0,8192.0,128.0,1689012652,131222,3639.45,5400.0,129.40266666666665,Pass
21568,661992,0.0,0.0,0,0,8192.0,128.0,1689012646,132558,2987.22,5400.0,106.21226666666666,Pass
21569,662171,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689146703,51,1784.2,3600.0,3.964888888888889,Pass
21570,662174,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689148813,34,1766.68,3600.0,3.925955555555556,Pass
21571,661708,0.0,0.0,0,0,51328.0,802.0,1688778087,286373,86215.09,86400.0,19206.806161111108,Pass
21572,661709,0.0,0.0,0,0,51328.0,802.0,1688778090,286371,86216.88,86400.0,19207.204933333334,Pass
21573,662149,0.0,0.0,0,0,8192.0,128.0,1689126556,18549,7098.23,10800.0,252.3815111111111,Pass
21574,662175,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689150909,35,1754.92,3600.0,3.8998222222222223,Pass
21575,662176,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689153004,50,1777.45,3600.0,3.949888888888889,Pass
21576,662150,0.0,0.0,0,0,8192.0,128.0,1689126572,21641,7248.79,10800.0,257.7347555555556,Pass
21577,661998,59952278975375.0,59952278975375.0,0,0,8192.0,128.0,1689013063,127391,15265.45,86400.0,542.7715555555556,Pass
21578,662156,0.0,0.0,0,0,8192.0,128.0,1689129523,26034,606.11,10800.0,21.55057777777778,Pass
21579,662177,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689155107,35,1759.93,3600.0,3.9109555555555557,Pass
21580,662178,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689157205,45,1699.65,3600.0,3.777,Pass
21581,662179,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689159005,36,1824.93,3600.0,4.055400000000001,Pass
21582,662166,21373603270097.0,21373603270097.0,0,0,8192.0,128.0,1689141297,14990,6304.17,10800.0,224.14826666666667,Pass
21583,662180,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689161104,57,1799.08,3600.0,3.9979555555555555,Pass
21584,662182,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689163210,40,1778.77,3600.0,3.9528222222222222,Pass
21585,661994,0.0,0.0,0,0,8192.0,128.0,1689012667,150016,3111.72,5400.0,110.63893333333333,Pass
21586,662183,21373603270097.0,21373603270097.0,0,0,512.0,8.0,1689165308,34,1784.48,3600.0,3.965511111111111,Pass
21587,662184,9636830682697.0,9636830682697.0,0,0,64.0,1.0,1689167183,34,33.8,3600.0,0.009388888888888888,Failed
21588,661997,59952278975375.0,59952278975375.0,0,0,8192.0,128.0,1689013056,138072,16521.99,86400.0,587.4485333333334,Pass
